編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTLNHLFFAO07CA,23,90.29,住家用,鋼筋混凝土造,82年10月12日,七層,五層
RPTNMLTLNHLFFAO07CA,23,28.54,共有部分,鋼筋混凝土造,82年10月12日,七層,
RPPNMLTLNHLFFAO66CA,39,75.10,住商用,加強磚造,65年11月26日,二層,一層 二層
RPQNMLSLNHLFFAO66CA,9,24.23,辦公室,鋼筋混凝土造,96年10月1日,八層,二層
RPQNMLSLNHLFFAO66CA,9,14.02,見其他登記事項,鋼筋混凝土造,96年10月1日,八層,
RPVOMLQLNHLFFAO07CA,14,26.17,住家用,鋼筋混凝土造,91年8月5日,六層,三層
RPVOMLQLNHLFFAO07CA,14,12.50,見其他登記事項,鋼筋混凝土造,91年8月5日,六層,
RPXOMLQLNHLFFAO27CA,34,131.65,住家用,鋼筋混凝土造,71年6月22日,五層,三層
RPXOMLQLNHLFFAO27CA,34,7.09,共有部分,鋼筋混凝土造,71年6月22日,五層,
RPPPMLPLNHLFFAO09CA,25,102.85,住家用,鋼筋混凝土造,80年3月27日,七層,六層
RPPPMLPLNHLFFAO09CA,25,32.74,共有部分,鋼筋混凝土造,80年3月27日,七層,
RPPPMLPLNHLFFAO09CA,25,12.45,共有部分,鋼筋混凝土造,80年3月27日,七層,
RPSOMLPLNHLFFAO66CA,9,22.65,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,九層
RPSOMLPLNHLFFAO66CA,9,10.44,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPRNMLPLNHLFFAO09CA,1,152.27,見其他登記事項,鋼筋混凝土造,103年12月20日,二十三層,二層
RPRNMLPLNHLFFAO09CA,1,31.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPRNMLPLNHLFFAO09CA,1,139.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPSNMLPLNHLFFAO56CA,1,152.27,見其他登記事項,鋼筋混凝土造,103年12月20日,二十三層,四層
RPSNMLPLNHLFFAO56CA,1,31.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPSNMLPLNHLFFAO56CA,1,105.61,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPTNMLPLNHLFFAO66CA,1,152.27,見其他登記事項,鋼筋混凝土造,103年12月20日,二十三層,十三層
RPTNMLPLNHLFFAO66CA,1,31.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPTNMLPLNHLFFAO66CA,1,139.01,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPTRMLOLNHLFFAO96CA,7,108.15,見其他登記事項,鋼筋混凝土造,98年3月31日,十三層,十三層
RPTRMLOLNHLFFAO96CA,7,65.11,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPVRMLOLNHLFFAO17CA,9,27.60,辦公室,鋼筋混凝土造,96年10月1日,八層,七層
RPVRMLOLNHLFFAO17CA,9,15.98,見其他登記事項,鋼筋混凝土造,96年10月1日,八層,
RPRQMLOLNHLFFAO66CA,8,73.76,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,十層
RPRQMLOLNHLFFAO66CA,8,9.48,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRQMLOLNHLFFAO66CA,8,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRQMLOLNHLFFAO66CA,8,25.28,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPPPMLOLNHLFFAO98CA,,75.49,住家用,鋼筋混凝土造,,五層,三層
RPPPMLOLNHLFFAO98CA,,4.62,共有部分,鋼筋混凝土造,,五層,
RPPPMLOLNHLFFAO98CA,,4.13,共有部分,鋼筋混凝土造,,五層,
RPRPMLOLNHLFFAO56CA,7,109.70,見其他登記事項,鋼筋混凝土造,98年3月31日,十一層,三層
RPRPMLOLNHLFFAO56CA,7,66.12,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPTPMLOLNHLFFAO76CA,7,104.48,見其他登記事項,鋼筋混凝土造,98年3月31日,十一層,十一層
RPTPMLOLNHLFFAO76CA,7,63.09,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPSPMLLJOHLFFAO88CA,15,72.29,住家用,鋼筋混凝土造,90年6月1日,五層,五層
RPSPMLLJOHLFFAO88CA,15,8.17,見其他登記事項,鋼筋混凝土造,90年6月1日,五層,
RPSPMLLJOHLFFAO88CA,15,.08,見其他登記事項,鋼筋混凝土造,90年5月15日,五層,一層
RPQNMLNJOHLFFAO68CA,,82.65,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十九層
RPQNMLNJOHLFFAO68CA,,20.34,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQNMLNJOHLFFAO68CA,,51.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTNMLMJOHLFFAO88CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,七層
RPTNMLMJOHLFFAO88CA,,25.97,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTNMLMJOHLFFAO88CA,,56.72,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUNMLMJOHLFFAO98CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十二層
RPUNMLMJOHLFFAO98CA,,25.97,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUNMLMJOHLFFAO98CA,,56.72,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLMJOHLFFAO09CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十四層
RPVNMLMJOHLFFAO09CA,,25.97,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLMJOHLFFAO09CA,,56.72,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWNMLMJOHLFFAO56CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十五層
RPWNMLMJOHLFFAO56CA,,25.97,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWNMLMJOHLFFAO56CA,,56.72,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXNMLMJOHLFFAO66CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十六層
RPXNMLMJOHLFFAO66CA,,25.97,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXNMLMJOHLFFAO66CA,,56.72,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOOMLMJOHLFFAO48CA,,135.62,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十七層
RPOOMLMJOHLFFAO48CA,,33.44,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOOMLMJOHLFFAO48CA,,129.58,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPOMLMJOHLFFAO58CA,,135.62,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十七層
RPPOMLMJOHLFFAO58CA,,33.44,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPOMLMJOHLFFAO58CA,,63.44,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQOMLMJOHLFFAO68CA,,70.48,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十三層
RPQOMLMJOHLFFAO68CA,,17.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQOMLMJOHLFFAO68CA,,48.88,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLMJOHLFFAO88CA,,123.24,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,五層
RPSOMLMJOHLFFAO88CA,,30.34,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLMJOHLFFAO88CA,,93.79,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTOMLMJOHLFFAO98CA,,82.69,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十一層
RPTOMLMJOHLFFAO98CA,,20.37,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTOMLMJOHLFFAO98CA,,51.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWPMLNJOHLFFAO86CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十七層
RPWPMLNJOHLFFAO86CA,,26.65,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWPMLNJOHLFFAO86CA,,56.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTNMLNJOHLFFAO98CA,,82.64,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,九層
RPTNMLNJOHLFFAO98CA,,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTNMLNJOHLFFAO98CA,,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLNJOHLFFAO98CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,九層
RPRPMLNJOHLFFAO98CA,,26.68,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLNJOHLFFAO98CA,,56.01,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSPMLNJOHLFFAO09CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十五層
RPSPMLNJOHLFFAO09CA,,26.65,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSPMLNJOHLFFAO09CA,,56.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUPMLNJOHLFFAO66CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十六層
RPUPMLNJOHLFFAO66CA,,26.65,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUPMLNJOHLFFAO66CA,,56.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLNJOHLFFAO56CA,,82.64,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十層
RPVNMLNJOHLFFAO56CA,,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLNJOHLFFAO56CA,,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWNMLNJOHLFFAO66CA,,82.64,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十三層
RPWNMLNJOHLFFAO66CA,,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWNMLNJOHLFFAO66CA,,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXNMLNJOHLFFAO76CA,,82.64,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十五層
RPXNMLNJOHLFFAO76CA,,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXNMLNJOHLFFAO76CA,,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOOMLNJOHLFFAO58CA,,82.64,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十九層
RPOOMLNJOHLFFAO58CA,,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOOMLNJOHLFFAO58CA,,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPOMLNJOHLFFAO68CA,,82.64,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十二層
RPPOMLNJOHLFFAO68CA,,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPOMLNJOHLFFAO68CA,,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQOMLNJOHLFFAO78CA,,111.45,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十三層
RPQOMLNJOHLFFAO78CA,,27.73,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQOMLNJOHLFFAO78CA,,90.84,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPROMLNJOHLFFAO88CA,,111.45,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十五層
RPROMLNJOHLFFAO88CA,,27.73,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPROMLNJOHLFFAO88CA,,57.78,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLNJOHLFFAO98CA,,82.73,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十三層
RPSOMLNJOHLFFAO98CA,,20.60,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLNJOHLFFAO98CA,,51.41,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTOMLNJOHLFFAO09CA,,82.73,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十四層
RPTOMLNJOHLFFAO09CA,,20.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTOMLNJOHLFFAO09CA,,51.38,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUOMLNJOHLFFAO56CA,,82.73,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十六層
RPUOMLNJOHLFFAO56CA,,20.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUOMLNJOHLFFAO56CA,,51.38,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWOMLNJOHLFFAO76CA,,82.73,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十九層
RPWOMLNJOHLFFAO76CA,,20.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWOMLNJOHLFFAO76CA,,51.38,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPPMLNJOHLFFAO78CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,三層
RPPPMLNJOHLFFAO78CA,,26.68,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPPMLNJOHLFFAO78CA,,56.01,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRQMLNJOHLFFAO09CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十八層
RPRQMLNJOHLFFAO09CA,,26.65,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRQMLNJOHLFFAO09CA,,56.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSQMLNJOHLFFAO56CA,,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十層
RPSQMLNJOHLFFAO56CA,,26.65,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSQMLNJOHLFFAO56CA,,56.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTQMLNJOHLFFAO66CA,,87.22,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十五層
RPTQMLNJOHLFFAO66CA,,22.06,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPTQMLNJOHLFFAO66CA,,52.04,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUQMLNJOHLFFAO76CA,,135.62,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十七層
RPUQMLNJOHLFFAO76CA,,34.27,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUQMLNJOHLFFAO76CA,,62.62,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWQMLNJOHLFFAO96CA,,111.71,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十七層
RPWQMLNJOHLFFAO96CA,,28.29,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWQMLNJOHLFFAO96CA,,57.90,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPORMLNJOHLFFAO88CA,,70.48,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十八層
RPORMLNJOHLFFAO88CA,,17.87,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPORMLNJOHLFFAO88CA,,48.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPRMLNJOHLFFAO98CA,,70.48,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十一層
RPPRMLNJOHLFFAO98CA,,17.87,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPRMLNJOHLFFAO98CA,,48.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSRMLNJOHLFFAO66CA,,70.48,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十二層
RPSRMLNJOHLFFAO66CA,,17.87,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSRMLNJOHLFFAO66CA,,48.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPURMLNJOHLFFAO86CA,,120.13,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,六層
RPURMLNJOHLFFAO86CA,,30.37,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPURMLNJOHLFFAO86CA,,59.24,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVRMLNJOHLFFAO96CA,,111.17,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十九層
RPVRMLNJOHLFFAO96CA,,28.14,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVRMLNJOHLFFAO96CA,,57.80,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXRMLNJOHLFFAO17CA,,82.69,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,四層
RPXRMLNJOHLFFAO17CA,,20.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPXRMLNJOHLFFAO17CA,,51.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOSMLNJOHLFFAO98CA,,82.69,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,七層
RPOSMLNJOHLFFAO98CA,,20.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOSMLNJOHLFFAO98CA,,51.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPSMLNJOHLFFAO09CA,,82.69,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,八層
RPPSMLNJOHLFFAO09CA,,20.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPSMLNJOHLFFAO09CA,,51.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQSMLNJOHLFFAO56CA,,82.69,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,九層
RPQSMLNJOHLFFAO56CA,,20.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQSMLNJOHLFFAO56CA,,51.03,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRSMLNJOHLFFAO66CA,,82.65,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,十九層
RPRSMLNJOHLFFAO66CA,,20.87,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRSMLNJOHLFFAO66CA,,51.10,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOPMLQJOHLFFAO98CA,,442.01,住家用,加強磚造,,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLRJOHLFFAO09CA,9,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,一層
RPPOMLRJOHLFFAO09CA,9,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPRNMLOJOHLFFAO88CA,9,23.04,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,四層
RPRNMLOJOHLFFAO88CA,9,18.88,見其他登記事項,鋼筋混凝土造,96年5月1日,七層,
RPSNMLOJOHLFFAO98CA,21,100.31,住家用,鋼筋混凝土造,83年10月24日,六層,二層
RPSNMLOJOHLFFAO98CA,21,34.20,共有部分,鋼筋混凝土造,83年10月24日,六層,
RPSNMLOJOHLFFAO98CA,21,11.32,共有部分,鋼筋混凝土造,83年10月24日,六層,
RPQOMLSJOHLFFAO66CA,8,96.32,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,四層
RPQOMLSJOHLFFAO66CA,8,49.71,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPQOMLSJOHLFFAO66CA,8,.05,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,一層
RPQOMLSJOHLFFAO66CA,8,.01,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPQOMLSJOHLFFAO66CA,8,21.69,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPQOMLSJOHLFFAO66CA,8,19.29,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPUNMLNJOHLFFAO09CA,,72.94,住家用,鋼筋混凝土造,,八層,六層
RPUNMLNJOHLFFAO09CA,,11.05,共有部分,鋼筋混凝土造,,八層,
RPUNMLNJOHLFFAO09CA,,26.44,共有部分,鋼筋混凝土造,,八層,
RPOQMLNJOHLFFAO78CA,1,81.16,見其他登記事項,鋼筋混凝土造,104年9月27日,十四層,七層
RPOQMLNJOHLFFAO78CA,1,47.76,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPOQMLNJOHLFFAO78CA,1,13.26,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPRNMLMJOHLFFAO68CA,1,87.58,見其他登記事項,鋼筋混凝土造,104年6月20日,十一層,四層
RPRNMLMJOHLFFAO68CA,1,11.38,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPRNMLMJOHLFFAO68CA,1,50.64,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPXNMLPLNHLFFAO07CA,22,103.42,住家用,鋼筋混凝土造,83年9月29日,七層,三層
RPXNMLPLNHLFFAO07CA,22,12.70,共有部分,鋼筋混凝土造,83年9月29日,七層,
RPXNMLPLNHLFFAO07CA,22,21.44,共有部分,鋼筋混凝土造,83年9月29日,七層,
RPOPMLQLNHLFFAO09CA,3,19.28,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPOPMLQLNHLFFAO09CA,3,112.85,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,八層
RPOPMLQLNHLFFAO09CA,3,.01,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,一層
RPOPMLQLNHLFFAO09CA,3,31.43,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPOPMLQLNHLFFAO09CA,3,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPOPMLQLNHLFFAO09CA,3,19.01,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPPTMLKMNHLFFAO09CA,9,17.02,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,九層
RPPTMLKMNHLFFAO09CA,9,7.87,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPROMLLJOHLFFAO68CA,,115.43,商業用,加強磚造,,二層,一層 二層
RPPNMLSLNHLFFAO56CA,22,83.04,住家用,鋼筋混凝土造,83年1月20日,五層,二層
RPPNMLSLNHLFFAO56CA,22,6.45,共有部分,鋼筋混凝土造,83年1月20日,五層,
RPUNMLTLNHLFFAO17CA,21,92.87,住家用,鋼筋混凝土造,83年11月10日,六層,五層
RPUNMLTLNHLFFAO17CA,21,14.35,共有部分,鋼筋混凝土造,83年11月10日,六層,
RPUNMLTLNHLFFAO17CA,21,22.38,共有部分,鋼筋混凝土造,83年11月10日,六層,
RPUQMLKMNHLFFAO66CA,21,97.27,住家用,鋼筋混凝土造,83年10月28日,十二層,十層
RPUQMLKMNHLFFAO66CA,21,9.64,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPUQMLKMNHLFFAO66CA,21,13.59,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPTPMLKMNHLFFAO09CA,12,103.46,見其他登記事項,鋼筋混凝土造,93年9月15日,十三層,十三層
RPTPMLKMNHLFFAO09CA,12,57.58,見其他登記事項,鋼筋混凝土造,93年9月15日,十三層,
RPWPMLKMNHLFFAO76CA,2,.03,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,一層
RPWPMLKMNHLFFAO76CA,2,101.92,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,十三層
RPWPMLKMNHLFFAO76CA,2,20.90,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLKMNHLFFAO76CA,2,26.42,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLKMNHLFFAO76CA,2,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWPMLKMNHLFFAO76CA,2,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOSMLKMNHLFFAO88CA,2,236.52,見其他登記事項,鋼筋混凝土造,103年3月10日,三層,一層 二層 三層 地下一層 見其他登記事項
RPOSMLKMNHLFFAO88CA,2,28.25,共有部分,鋼筋混凝土造,103年3月10日,三層,
RPVSMLKMNHLFFAO96CA,,357.46,見其他登記事項,鋼筋混凝土造,104年11月18日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLOKOHLFFAO56CA,1,110.33,見其他登記事項,鋼筋混凝土造,103年12月15日,十二層,五層
RPTNMLOKOHLFFAO56CA,1,57.09,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPTNMLOKOHLFFAO56CA,1,27.05,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPPPMLOKOHLFFAO98CA,1,85.17,見其他登記事項,鋼筋混凝土造,104年6月20日,十一層,二層
RPPPMLOKOHLFFAO98CA,1,11.06,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPPPMLOKOHLFFAO98CA,1,53.07,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPOOMLNKOHLFFAO68CA,9,107.59,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,二十層
RPOOMLNKOHLFFAO68CA,9,29.24,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOOMLNKOHLFFAO68CA,9,26.33,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOOMLNKOHLFFAO68CA,9,.45,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPOMLNKOHLFFAO78CA,24,71.67,住商用,鋼筋混凝土造,81年1月18日,九層,一層
RPPOMLNKOHLFFAO78CA,21,3.19,共有部分,鋼筋混凝土造,84年1月18日,九層,
RPPOMLNKOHLFFAO78CA,21,14.89,共有部分,鋼筋混凝土造,84年1月18日,九層,
RPPOMLPKOHLFFAO98CA,7,126.58,見其他登記事項,鋼筋混凝土造,98年3月31日,十三層,十三層
RPPOMLPKOHLFFAO98CA,7,76.21,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPTOMLQLNHLFFAO96DA,16,95.47,住家用,鋼筋混凝土造,89年5月20日,八層,一層
RPTOMLQLNHLFFAO96DA,16,25.17,共有部分,鋼筋混凝土造,89年5月20日,八層,
RPTOMLQLNHLFFAO96DA,16,11.79,共有部分,鋼筋混凝土造,89年5月20日,八層,
RPUNMLMLOHLFFAO56CA,12,1.47,見其他登記事項,鋼筋混凝土造,93年10月6日,八層,一層 騎樓
RPUNMLMLOHLFFAO56CA,12,200.12,見其他登記事項,鋼筋混凝土造,93年10月6日,八層,一層 騎樓
RPUNMLMLOHLFFAO56CA,12,66.61,見其他登記事項,鋼筋混凝土造,93年10月6日,八層,
RPUNMLMLOHLFFAO56CA,12,20.36,見其他登記事項,鋼筋混凝土造,93年10月6日,八層,
RPUNMLMLOHLFFAO56CA,12,.27,見其他登記事項,鋼筋混凝土造,93年10月6日,八層,
RPXPMLKMNHLFFAO86CA,7,146.44,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,二層
RPXPMLKMNHLFFAO86CA,7,.04,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,一層
RPXPMLKMNHLFFAO86CA,7,19.96,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXPMLKMNHLFFAO86CA,7,.01,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXPMLKMNHLFFAO86CA,7,31.03,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXPMLKMNHLFFAO86CA,7,21.15,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
